center_x,center_y,center_z,error
46.99754100000001,36.996725999999995,-66.34062586111112,-0.45139427386694336
48.99754100000001,36.996725999999995,-66.15048595121951,-0.3037636499889573
50.99754100000001,36.996725999999995,-65.92885758695652,-0.09339700580091889
52.99754100000001,36.996725999999995,-65.62476609302325,0.16020436328078838
54.99754100000001,36.996725999999995,-65.22779753488372,0.4374113697695591
56.99754100000001,36.996725999999995,-64.72577475,0.7307942161945322
58.99754100000001,36.996725999999995,-64.08748677777777,0.9886511436635126
60.99754100000001,36.996725999999995,-63.389498851063834,1.2700749505453708
62.99754100000001,36.996725999999995,-62.53018504166667,1.470523772574341
64.99754100000001,36.996725999999995,-61.49879750000001,1.5476654048359215
66.99754100000001,36.996725999999995,-60.372966730769235,1.6097127447849775
68.99754100000001,36.996725999999995,-59.01229510416667,1.5390108312272843
70.99754100000001,36.996725999999995,-57.62458552083333,1.4708407199516902
72.99754100000001,36.996725999999995,-56.257273387755106,1.420995838802276
74.99754100000001,36.996725999999995,-54.88032117307693,1.34930212874545
76.99754100000001,36.996725999999995,-53.50299039583333,1.258182354479046
78.99754100000001,36.996725999999995,-52.10897706666667,1.1771796476082317
80.99754100000001,36.996725999999995,-50.69024729787233,1.0655966089571158
82.99754100000001,36.996725999999995,-49.333196799999996,0.9862163803557523
84.99754100000001,36.996725999999995,-47.9223794,0.8984305230506597
86.99754100000001,36.996725999999995,-46.510751040816324,0.8149733340316091
88.99754100000001,36.996725999999995,-45.1040903125,0.7393539168973281
90.99754100000001,36.996725999999995,-43.74642937209302,0.6870721244306193
92.99754100000001,36.996725999999995,-42.27520765217391,0.5550166579530481
94.99754100000001,36.996725999999995,-40.89478795348837,0.49143098909660166
96.99754100000001,36.996725999999995,-39.51048806,0.43419630157990935
98.99754100000001,36.996725999999995,-38.0700116122449,0.3463412961507654
100.99754100000001,36.996725999999995,-36.72255610416667,0.3230864260722939
102.99754100000001,36.996725999999995,-35.24675182608695,0.19505496899551897
104.99754100000001,36.996725999999995,-33.86442430232559,0.1509233439164145
106.99754100000001,36.996725999999995,-32.45078193023256,0.06422310164157873
108.99754100000001,36.996725999999995,-31.004787365853655,-0.03302762934712322
110.99754100000001,36.996725999999995,-29.631695020833334,-0.07851989467343631
112.99754100000001,36.996725999999995,-28.208234255319145,-0.17678869160539532
114.99754100000001,36.996725999999995,-26.819472866666672,-0.24627092829478175
116.99754100000001,36.996725999999995,-25.350805913043484,-0.38839800809723
118.99754100000001,36.996725999999995,-23.933435478260865,-0.48540055917736025
120.99754100000001,36.996725999999995,-22.55858857777778,-0.5638921654535505
122.99754100000001,36.996725999999995,-21.17946868888889,-0.6885331544972199
124.99754100000001,36.996725999999995,-19.928811090909093,-0.7141215212131604
126.99754100000001,36.996725999999995,-18.701617653061223,-0.7425865777385366
128.997541,36.996725999999995,-17.55234378,-0.7385173662081345
130.997541,36.996725999999995,-16.45862744897959,-0.7201152631940354
132.997541,36.996725999999995,-15.468315590909093,-0.6435799356262856
134.997541,36.996725999999995,-14.5348005,-0.5556278202670455
136.997541,36.996725999999995,-13.638768829787233,-0.4462656459843743
138.997541,36.996725999999995,-12.763758512195121,-0.34947994794177883
140.997541,36.996725999999995,-12.023178615384612,-0.1688732446342523
142.997541,36.996725999999995,-11.262927763157894,-0.038963428050344126
144.997541,36.996725999999995,-10.506636512195122,0.0495340262098784
146.997541,36.996725999999995,-9.788732609756098,0.1306976510901209
148.997541,36.996725999999995,-9.0489645,0.1376048316931622
150.997541,36.996725999999995,-8.261347547619048,0.015570715336630308
152.997541,36.996725999999995,-7.454478512195124,-0.18127198176348874
154.997541,36.996725999999995,-6.625664853658537,-0.45521595819881105
156.997541,36.996725999999995,-5.83253535,-0.7439509399443465
158.997541,36.996725999999995,-4.960550590909091,-1.1275983632560231
160.997541,36.996725999999995,-4.087731184210527,-1.5167529588273208
162.997541,36.996725999999995,-3.225585780487805,-1.8593825180237773
164.997541,36.996725999999995,-2.2922282000000003,-2.2787350445729104
166.997541,36.996725999999995,-1.3732945476190477,-2.7364718739567233
168.997541,36.996725999999995,-0.4949328974358974,-3.193413547435879
-169.002459,38.996725999999995,-0.6312223863636364,-5.105115800833171
-167.002459,38.996725999999995,-2.1000155555555553,-4.346335663646719
-165.002459,38.996725999999995,-3.519670574468086,-3.6169850673209942
-163.002459,38.996725999999995,-4.8750140476190476,-3.00213301248241
-161.002459,38.996725999999995,-6.267104488372092,-2.3177182312455025
-159.002459,38.996725999999995,-7.683396124999999,-1.6315396695388054
-157.002459,38.996725999999995,-9.102873928571428,-1.01372741178629
-155.002459,38.996725999999995,-10.486644833333333,-0.47475936363379584
-153.002459,38.996725999999995,-11.901853847826088,-0.01625039543853738
-151.002459,38.996725999999995,-13.338393187500001,0.40370389152591396
-149.002459,38.996725999999995,-14.740647585365853,0.7415197350441983
-147.002459,38.996725999999995,-16.086759255813952,0.9687959440025132
-145.002459,38.996725999999995,-17.493577023809525,1.2037272032173456
-143.002459,38.996725999999995,-18.910510162790693,1.4212981662974482
-141.002459,38.996725999999995,-20.293431750000003,1.560157786373533
-139.002459,38.996725999999995,-21.7223684,1.7116783556385893
-137.002459,38.996725999999995,-23.084692133333334,1.7907500283446625
-135.002459,38.996725999999995,-24.477168975609757,1.9178110264206831
-133.002459,38.996725999999995,-25.88436630232559,1.9713355083239865
-131.002459,38.996725999999995,-27.325039973684213,2.0972995400928727
-129.002459,38.996725999999995,-28.70733335,2.1367942361242327
-127.00245899999999,38.996725999999995,-30.107931711111107,2.1618105533646657
-125.00245899999999,38.996725999999995,-31.483744309523814,2.154271475590936
-123.00245899999999,38.996725999999995,-32.93270605405405,2.209361268781453
-121.00245899999999,38.996725999999995,-34.25755321739131,2.1509847030616704
-119.00245899999999,38.996725999999995,-35.7052822,2.193059829153101
-117.00245899999999,38.996725999999995,-37.108511523809526,2.205210696451165
-115.00245899999999,38.996725999999995,-38.52407665116278,2.2069017037624774
-113.00245899999999,38.996725999999995,-39.92718907317073,2.205870228298583
-111.00245899999999,38.996725999999995,-41.34276184615385,2.227316371973847
-109.00245899999999,38.996725999999995,-42.730144,2.2394538751232034
-107.00245899999999,38.996725999999995,-44.06826634042553,2.1918325130030616
-105.00245899999999,38.996725999999995,-45.375401300000014,2.151865368561287
-103.00245899999999,38.996725999999995,-46.67769386956522,2.113823936190203
-101.00245899999999,38.996725999999995,-47.8958177804878,2.005429444486993
-99.00245899999999,38.996725999999995,-49.12487477777777,1.9371177915837332
-97.00245899999999,38.996725999999995,-50.291946863636355,1.800739786652315
-95.00245899999999,38.996725999999995,-51.48915535714286,1.7128704369904089
-93.00245899999999,38.996725999999995,-52.66718937209303,1.6195296228207505
-91.00245899999999,38.996725999999995,-53.777598444444436,1.467524753397368
-89.00245899999999,38.996725999999995,-54.93989773809525,1.4121693515553064
-87.00245899999999,38.996725999999995,-56.05573160975611,1.3155329961859066
-85.00245899999999,38.996725999999995,-57.101931400000005,1.162876103788477
-83.00245899999999,38.996725999999995,-58.21556442857143,1.0767374202615247
-81.00245899999999,38.996725999999995,-59.28767302564102,0.9658859194718951
-79.00245899999999,38.996725999999995,-60.294776785714284,0.7991099174406872
-77.00245899999999,38.996725999999995,-61.34584120454545,0.7246307990920858
-75.00245899999999,38.996725999999995,-62.33465208333333,0.6317347556205413
-73.00245899999999,38.996725999999995,-63.23368443478261,0.5072522482106874
-71.00245899999999,38.996725999999995,-63.97974512765958,0.30847711237588976
-69.00245899999999,38.996725999999995,-64.57877902083334,0.02440492388733745
-67.00245899999999,38.996725999999995,-65.05156077272729,-0.26453481676369595
-65.00245899999999,38.996725999999995,-65.42815805128205,-0.543473478295139
-63.00245899999999,38.996725999999995,-65.67739611627906,-0.7922552389755034
-61.00245899999999,38.996725999999995,-65.8774851470588,-1.0110948737049137
-59.00245899999999,38.996725999999995,-66.06482884210526,-1.1274809095582707
-57.00245899999999,38.996725999999995,-66.24852394594595,-1.1619408566109533
-55.00245899999999,38.996725999999995,-66.42662158823529,-1.1634023320891826
-53.00245899999999,38.996725999999995,-66.5920132121212,-1.1293766515205523
-51.00245899999999,38.996725999999995,-66.74740445945946,-1.0811415632115684
-49.00245899999999,38.996725999999995,-66.9051415135135,-1.0206390670147951
-47.00245899999999,38.996725999999995,-67.06281159375001,-0.9256749139616041
-45.00245899999999,38.996725999999995,-67.2032415882353,-0.8298319710572776
-43.00245899999999,38.996725999999995,-67.33428208108107,-0.7428630135348927
-41.00245899999999,38.996725999999995,-67.45973271794871,-0.6600493862818547
-39.00245899999999,38.996725999999995,-67.58383002702702,-0.5672437732554264
-37.00245899999999,38.996725999999995,-67.69894381818182,-0.4769479262612083
-35.00245899999999,38.996725999999995,-67.80455082857142,-0.4206944514858005
-33.00245899999999,38.996725999999995,-67.9076354864865,-0.3611114683894001
-31.002458999999988,38.996725999999995,-68.004910425,-0.3073184965952166
-29.002458999999988,38.996725999999995,-68.0943691081081,-0.2739159159339335
-27.002458999999988,38.996725999999995,-68.17745052777778,-0.24083048113919384
-25.002458999999988,38.996725999999995,-68.25115355,-0.2111526141636613
-23.002458999999988,38.996725999999995,-68.32252807500001,-0.17692507365445606
-21.002458999999988,38.996725999999995,-68.38606221621622,-0.1516536401776361
-19.002458999999988,38.996725999999995,-68.43908519444444,-0.1345024232782284
-17.002458999999988,38.996725999999995,-68.49135666666666,-0.11073340156911127
-15.002458999999988,38.996725999999995,-68.5374186,-0.09206447350093695
-13.002458999999988,38.996725999999995,-68.57052562857143,-0.08212080867626673
-11.002458999999988,38.996725999999995,-68.60283540625001,-0.07518164115715194
-9.002458999999988,38.996725999999995,-68.61713047058822,-0.08196942376482574
-7.0024589999999876,38.996725999999995,-68.63897321621621,-0.06604320047169732
-5.0024589999999876,38.996725999999995,-68.64397181818183,-0.06497661906302403
-3.0024589999999876,38.996725999999995,-68.64003061764707,-0.06488425425594489
-1.0024589999999876,38.996725999999995,-68.61550748571429,-0.08063950848545855
0.9975410000000124,38.996725999999995,-68.58930393939393,-0.0815238875435639
2.9975410000000124,38.996725999999995,-68.5542002972973,-0.09847014870884309
4.9975410000000124,38.996725999999995,-68.52148194117645,-0.09905589105066334
6.9975410000000124,38.996725999999995,-68.47466461290323,-0.10335692194248572
8.997541000000012,38.996725999999995,-68.42481045714287,-0.10115677384422184
10.997541000000012,38.996725999999995,-68.36459852777777,-0.10824202361620301
12.997541000000012,38.996725999999995,-68.29848642105264,-0.12643026442152747
14.997541000000012,38.996725999999995,-68.2313445,-0.13690771005175303
16.997541000000012,38.996725999999995,-68.15156838461537,-0.15595647966382775
18.997541000000012,38.996725999999995,-68.06760271428573,-0.18596420206731998
20.997541000000012,38.996725999999995,-67.97591230555557,-0.22698113906582026
22.997541000000012,38.996725999999995,-67.87542275000001,-0.27630409847118287
24.997541000000012,38.996725999999995,-67.7739665945946,-0.32560505695940656
26.997541000000012,38.996725999999995,-67.66262655882353,-0.37982862516674426
28.997541000000012,38.996725999999995,-67.54605318918918,-0.4293546386656983
30.997541000000012,38.996725999999995,-67.4157236756757,-0.49336269636161545
32.99754100000001,38.996725999999995,-67.2899406111111,-0.5371727803830397
34.99754100000001,38.996725999999995,-67.14800964705883,-0.5746290643294971
36.99754100000001,38.996725999999995,-67.00613069444445,-0.5958024786801746
38.99754100000001,38.996725999999995,-66.85365677777777,-0.6041226785170407
40.99754100000001,38.996725999999995,-66.701976325,-0.5845569660663771
42.99754100000001,38.996725999999995,-66.53735310810812,-0.5334465388590066
44.99754100000001,38.996725999999995,-66.36484720512821,-0.4370053825072486
46.99754100000001,38.996725999999995,-66.18465946153846,-0.32141805280545155
48.99754100000001,38.996725999999995,-65.97579191304348,-0.1294229060973538
50.99754100000001,38.996725999999995,-65.69782302325581,0.11305981454834706
52.99754100000001,38.996725999999995,-65.32904279545454,0.39278491617645406
54.99754100000001,38.996725999999995,-64.85099276595744,0.676935627078303
56.99754100000001,38.996725999999995,-64.28285868085105,0.9576441501357932
58.99754100000001,38.996725999999995,-63.613502,1.2227236169777436
60.99754100000001,38.996725999999995,-62.80038158490566,1.4319196204124311
62.99754100000001,38.996725999999995,-61.85943828571429,1.5798295202090658
64.99754100000001,38.996725999999995,-60.76182098275862,1.6228913014598365
66.99754100000001,38.996725999999995,-59.52462943999999,1.6220329487762628
68.99754100000001,38.996725999999995,-58.12997674999999,1.5332595950652426
70.99754100000001,38.996725999999995,-56.79929510638298,1.5064428199848636
72.99754100000001,38.996725999999995,-55.45421354347827,1.4563507131416442
74.99754100000001,38.996725999999995,-54.07695415217392,1.359702999195526
76.99754100000001,38.996725999999995,-52.639193207547166,1.2193487698134515
78.99754100000001,38.996725999999995,-51.25487457777777,1.1378997770361634
80.99754100000001,38.996725999999995,-49.9190045625,1.1000158829914253
82.99754100000001,38.996725999999995,-48.523326571428576,0.9801138950584256
84.99754100000001,38.996725999999995,-47.095861413043465,0.8708837260955165
86.99754100000001,38.996725999999995,-45.75140463265307,0.8341804919593802
88.99754100000001,38.996725999999995,-44.39800626530613,0.7840188700722948
90.99754100000001,38.996725999999995,-42.929466999999995,0.6368100306820506
92.99754100000001,38.996725999999995,-41.594553978723404,0.6077748835675127
94.99754100000001,38.996725999999995,-40.14560547916667,0.4914689464136314
96.99754100000001,38.996725999999995,-38.801256553191486,0.46166261513492446
98.99754100000001,38.996725999999995,-37.40649106666666,0.3997604373433108
100.99754100000001,38.996725999999995,-36.01110589361702,0.31475210243111923
102.99754100000001,38.996725999999995,-34.58041440425532,0.21704353117791741
104.99754100000001,38.996725999999995,-33.13538863829787,0.11032172614248739
106.99754100000001,38.996725999999995,-31.7228954893617,0.01813384774275594
108.99754100000001,38.996725999999995,-30.321215702127656,-0.057731641530558556
110.99754100000001,38.996725999999995,-28.875177361702125,-0.1804818206970739
112.99754100000001,38.996725999999995,-27.521790955555556,-0.23555934289356534
114.99754100000001,38.996725999999995,-26.110916234042556,-0.3412991947506956
116.99754100000001,38.996725999999995,-24.71297973333333,-0.4525926380372986
118.99754100000001,38.996725999999995,-23.29548411363636,-0.5681075806654452
120.99754100000001,38.996725999999995,-21.926957960784314,-0.6749952159267388
122.99754100000001,38.996725999999995,-20.60490202,-0.7700647021176505
124.99754100000001,38.996725999999995,-19.35412621276596,-0.8266215607459813
126.99754100000001,38.996725999999995,-18.213877891304346,-0.8141214056537794
128.997541,38.996725999999995,-17.139970448979593,-0.7735421229605028
130.997541,38.996725999999995,-16.08537151923077,-0.7516411716528595
132.997541,38.996725999999995,-15.112104272727272,-0.6764212107245778
134.997541,38.996725999999995,-14.183313021739131,-0.6008473023763267
136.997541,38.996725999999995,-13.34922536585366,-0.46230706726631815
138.997541,38.996725999999995,-12.543685159090911,-0.3178636292409457
140.997541,38.996725999999995,-11.763748824999999,-0.19786479944600321
142.997541,38.996725999999995,-11.08001019512195,-0.007544156373567443
144.997541,38.996725999999995,-10.348343325581395,0.07754883666410914
146.997541,38.996725999999995,-9.634504512820515,0.13994132650263263
148.997541,38.996725999999995,-8.890099175,0.1230606586170188
150.997541,38.996725999999995,-8.094205325,-0.026625084959180072
152.997541,38.996725999999995,-7.352259219512195,-0.17289970787882022
154.997541,38.996725999999995,-6.554987948717949,-0.4272842997030859
156.997541,38.996725999999995,-5.715699375000001,-0.775122347929725
158.997541,38.996725999999995,-4.896289365853658,-1.116990301889199
160.997541,38.996725999999995,-4.035163,-1.501883352709717
162.997541,38.996725999999995,-3.175415357142857,-1.8612945012763313
164.997541,38.996725999999995,-2.294600525,-2.231812721105646
166.997541,38.996725999999995,-1.380416564102564,-2.680455149376927
168.997541,38.996725999999995,-0.46355331707317066,-3.2122720922740915
-169.002459,40.996725999999995,-0.6731004565217392,-5.075308342703776
-167.002459,40.996725999999995,-2.104950906976744,-4.30522513414319
-165.002459,40.996725999999995,-3.500076804878049,-3.6204850335713554
-163.002459,40.996725999999995,-4.870120872340425,-2.982721836980016
-161.002459,40.996725999999995,-6.308368475,-2.2626739632692243
-159.002459,40.996725999999995,-7.692694926829268,-1.6119976782207954
-157.002459,40.996725999999995,-9.077696744186046,-1.0010941665539417
-155.002459,40.996725999999995,-10.493696304347827,-0.462679193755354
-153.002459,40.996725999999995,-11.89094319047619,-0.012691183753497173
-151.002459,40.996725999999995,-13.29614242857143,0.3846491882267487
-149.002459,40.996725999999995,-14.68347234090909,0.7059338322628654
-147.002459,40.996725999999995,-16.090634622222222,0.9843665579697364
-145.002459,40.996725999999995,-17.522289333333337,1.2387755897928658
-143.002459,40.996725999999995,-18.924260173913044,1.4288534616594715
-141.002459,40.996725999999995,-20.310233121951217,1.5630099781864197
-139.002459,40.996725999999995,-21.70111787804878,1.7197688064672325
-137.002459,40.996725999999995,-23.149791714285715,1.8444479279794015
-135.002459,40.996725999999995,-24.509116785714284,1.91793552416018
-133.002459,40.996725999999995,-25.87444585714286,1.9784227571523725
-131.002459,40.996725999999995,-27.300444999999996,2.0443361108479032
-129.002459,40.996725999999995,-28.72905211904762,2.1177336125328803
-127.00245899999999,40.996725999999995,-30.118401097560973,2.135610446927617
-125.00245899999999,40.996725999999995,-31.48993091111111,2.1334411137640648
-123.00245899999999,40.996725999999995,-32.95727679069767,2.196855082502575
-121.00245899999999,40.996725999999995,-34.32280705,2.1600566332120072
-119.00245899999999,40.996725999999995,-35.7011315952381,2.1444724741852803
-117.00245899999999,40.996725999999995,-37.1029942,2.1596361196333618
-115.00245899999999,40.996725999999995,-38.51645782926829,2.182424765190542
-113.00245899999999,40.996725999999995,-39.91520220454546,2.172285902656734
-111.00245899999999,40.996725999999995,-41.307527978260865,2.1835503648241374
-109.00245899999999,40.996725999999995,-42.68517876,2.213451216739001
-107.00245899999999,40.996725999999995,-43.990291652173916,2.145175254231226
-105.00245899999999,40.996725999999995,-45.265224652173906,2.0884550731632276
-103.00245899999999,40.996725999999995,-46.52499539130435,2.0300901936503224
-101.00245899999999,40.996725999999995,-47.683351780487804,1.8806977470679722
-99.00245899999999,40.996725999999995,-48.89401853658537,1.8118711738756805
-97.00245899999999,40.996725999999995,-50.057363533333316,1.6862413117929618
-95.00245899999999,40.996725999999995,-51.255148272727276,1.626651654180685
-93.00245899999999,40.996725999999995,-52.352696414634146,1.4857107200709228
-91.00245899999999,40.996725999999995,-53.490842906976745,1.3889436093995682
-89.00245899999999,40.996725999999995,-54.63255293023257,1.3141440547460508
-87.00245899999999,40.996725999999995,-55.71309723684212,1.2073829116848525
-85.00245899999999,40.996725999999995,-56.77401661904762,1.1010542645297767
-83.00245899999999,40.996725999999995,-57.84029683720929,1.0057697257500078
-81.00245899999999,40.996725999999995,-58.88764611627907,0.9110721090482223
-79.00245899999999,40.996725999999995,-59.89893676190474,0.7596440066289062
-77.00245899999999,40.996725999999995,-60.902933093023265,0.6543886834577575
-75.00245899999999,40.996725999999995,-61.879932893617,0.5795342068361345
-73.00245899999999,40.996725999999995,-62.841132840909104,0.5069790048276557
-71.00245899999999,40.996725999999995,-63.65014038,0.3711257764960667
-69.00245899999999,40.996725999999995,-64.32049470212765,0.14658356842787007
-67.00245899999999,40.996725999999995,-64.83590529787234,-0.12867748295997178
-65.00245899999999,40.996725999999995,-65.25131748979592,-0.38790905020310307
-63.00245899999999,40.996725999999995,-65.54814997826087,-0.6368859543973991
-61.00245899999999,40.996725999999995,-65.76157819444444,-0.8988770761624956
-59.00245899999999,40.996725999999995,-65.94649476470588,-1.0590762680144559
-57.00245899999999,40.996725999999995,-66.12764694285713,-1.1369966370931306
-55.00245899999999,40.996725999999995,-66.30336665714286,-1.1708346659575994
-53.00245899999999,40.996725999999995,-66.471975,-1.1536215188205403
-51.00245899999999,40.996725999999995,-66.63265750000001,-1.1119898699830417
-49.00245899999999,40.996725999999995,-66.78902724324324,-1.0560686657121496
-47.00245899999999,40.996725999999995,-66.93591323684211,-0.9858095755035634
-45.00245899999999,40.996725999999995,-67.07626875000001,-0.900058456497496
-43.00245899999999,40.996725999999995,-67.21073600000001,-0.8182765847478078
-41.00245899999999,40.996725999999995,-67.3371638888889,-0.7372042303203066
-39.00245899999999,40.996725999999995,-67.45644091666665,-0.6535418939784872
-37.00245899999999,40.996725999999995,-67.5713015,-0.5634532193390333
-35.00245899999999,40.996725999999995,-67.67558711764707,-0.5052791118707338
-33.00245899999999,40.996725999999995,-67.78052696875,-0.4354513030499131
-31.002458999999988,40.996725999999995,-67.87855389473684,-0.3836952418132969
-29.002458999999988,40.996725999999995,-67.96914802857142,-0.347792331418036
-27.002458999999988,40.996725999999995,-68.04809633333335,-0.315676825549509
-25.002458999999988,40.996725999999995,-68.12365991176469,-0.28375981877299117
-23.002458999999988,40.996725999999995,-68.19684483783782,-0.24806865965660446
-21.002458999999988,40.996725999999995,-68.26279081818181,-0.21301726228699652
-19.002458999999988,40.996725999999995,-68.31608759999999,-0.19065560175438245
-17.002458999999988,40.996725999999995,-68.36048951612904,-0.1757657778452901
-15.002458999999988,40.996725999999995,-68.4051448,-0.1597567251066735
-13.002458999999988,40.996725999999995,-68.4348051842105,-0.1543441090045273
-11.002458999999988,40.996725999999995,-68.46846321052631,-0.13877283995662618
-9.002458999999988,40.996725999999995,-68.48680256756757,-0.13332282620809008
-7.0024589999999876,40.996725999999995,-68.50394638235294,-0.12595078458581677
-5.0024589999999876,40.996725999999995,-68.50835097058824,-0.12527816035571784
-3.0024589999999876,40.996725999999995,-68.50386037931034,-0.12919205460225489
-1.0024589999999876,40.996725999999995,-68.48247885294118,-0.14336078866005317
0.9975410000000124,40.996725999999995,-68.45477918918918,-0.14758913871935855
2.9975410000000124,40.996725999999995,-68.41741236363637,-0.16592821520659004
4.9975410000000124,40.996725999999995,-68.37859462857142,-0.17252885045604266
6.9975410000000124,40.996725999999995,-68.33444002777777,-0.1735224483887225
8.997541000000012,40.996725999999995,-68.27709169444444,-0.18337241859168169
10.997541000000012,40.996725999999995,-68.2241670277778,-0.18994779654977703
12.997541000000012,40.996725999999995,-68.15821660526316,-0.2027622914607748
14.997541000000012,40.996725999999995,-68.08480224242425,-0.22216210889059096
16.997541000000012,40.996725999999995,-68.00363779411765,-0.24678763085233996
18.997541000000012,40.996725999999995,-67.92401377777779,-0.2813464803221435
20.997541000000012,40.996725999999995,-67.82987628571429,-0.3235192996824595
22.997541000000012,40.996725999999995,-67.7233989090909,-0.38095079383311764
24.997541000000012,40.996725999999995,-67.62924868571427,-0.4257064410743243
26.997541000000012,40.996725999999995,-67.51249436842105,-0.46950709437598337
28.997541000000012,40.996725999999995,-67.39346762857144,-0.5125508524351488
30.997541000000012,40.996725999999995,-67.27086602702701,-0.5487790338009272
32.99754100000001,40.996725999999995,-67.13515438461538,-0.588504079822703
34.99754100000001,40.996725999999995,-66.99623238888891,-0.6087823271377214
36.99754100000001,40.996725999999995,-66.85427715151515,-0.6122168710549171
38.99754100000001,40.996725999999995,-66.70154231578947,-0.5895267323693144
40.99754100000001,40.996725999999995,-66.54822108823528,-0.5450011033498061
42.99754100000001,40.996725999999995,-66.37122248717951,-0.47084674131982057
44.99754100000001,40.996725999999995,-66.19911789743591,-0.3400007391184882
46.99754100000001,40.996725999999995,-66.00915741860464,-0.13967189309595313
48.99754100000001,40.996725999999995,-65.73990761702127,0.08676969566159969
50.99754100000001,40.996725999999995,-65.40620506521739,0.3543881564323158
52.99754100000001,40.996725999999995,-64.945961,0.621806022927484
54.99754100000001,40.996725999999995,-64.4311908222222,0.9257925244633629
56.99754100000001,40.996725999999995,-63.772002791666665,1.1865877098453248
58.99754100000001,40.996725999999995,-63.02115282692308,1.4103288205046993
60.99754100000001,40.996725999999995,-62.13353530612245,1.5737318233824873
62.99754100000001,40.996725999999995,-61.124557640000006,1.6722098855973964
64.99754100000001,40.996725999999995,-59.9263425862069,1.674340468746201
66.99754100000001,40.996725999999995,-58.584724244444445,1.6055033213828145
68.99754100000001,40.996725999999995,-57.24170349019607,1.5529333102770426
70.99754100000001,40.996725999999995,-55.91169758333333,1.4960662044372675
72.99754100000001,40.996725999999995,-54.57278529166667,1.4337155504590877
74.99754100000001,40.996725999999995,-53.1750572244898,1.3250198672277693
76.99754100000001,40.996725999999995,-51.86661293877551,1.290643966463529
78.99754100000001,40.996725999999995,-50.44002869387756,1.1398010138601464
80.99754100000001,40.996725999999995,-49.0815025625,1.0727814652046963
82.99754100000001,40.996725999999995,-47.725738,0.9912723658372558
84.99754100000001,40.996725999999995,-46.35599073333333,0.9320487339266348
86.99754100000001,40.996725999999995,-44.9491104680851,0.833144689238232
88.99754100000001,40.996725999999995,-43.605691591836745,0.7710026027064699
90.99754100000001,40.996725999999995,-42.23777017777778,0.7127883833401438
92.99754100000001,40.996725999999995,-40.855079933333336,0.6491217421211064
94.99754100000001,40.996725999999995,-39.435197108695654,0.5490022731882371
96.99754100000001,40.996725999999995,-38.00699836363636,0.43752595335387745
98.99754100000001,40.996725999999995,-36.58263197619048,0.33560667228522056
100.99754100000001,40.996725999999995,-35.23337047727273,0.27743608253363594
102.99754100000001,40.996725999999995,-33.81490555102041,0.1729175297867668
104.99754100000001,40.996725999999995,-32.40429645652174,0.07407183751635822
106.99754100000001,40.996725999999995,-30.99226833333334,-0.028377600303564225
108.99754100000001,40.996725999999995,-29.631325195652174,-0.08579951766656262
110.99754100000001,40.996725999999995,-28.210751863636368,-0.21048573665643117
112.99754100000001,40.996725999999995,-26.8282245,-0.29406925092486347
114.99754100000001,40.996725999999995,-25.411648130434788,-0.42973163446666496
116.99754100000001,40.996725999999995,-24.000900068181817,-0.572948870174473
118.99754100000001,40.996725999999995,-22.61640502,-0.6894104545214921
120.99754100000001,40.996725999999995,-21.25733751111111,-0.8250371262635259
122.99754100000001,40.996725999999995,-20.032105130434783,-0.8686152225542285
124.99754100000001,40.996725999999995,-18.828124755555557,-0.9061153522660857
126.99754100000001,40.996725999999995,-17.72378465217391,-0.8900119397687855
128.997541,40.996725999999995,-16.691870191489365,-0.843878868321005
130.997541,40.996725999999995,-15.688986446808512,-0.7908049222419354
132.997541,40.996725999999995,-14.763607209302325,-0.6931168025471881
134.997541,40.996725999999995,-13.890897186046509,-0.5948658135630582
136.997541,40.996725999999995,-13.059392936170212,-0.4763310867740137
138.997541,40.996725999999995,-12.281830090909091,-0.33099526540233837
140.997541,40.996725999999995,-11.585874951219512,-0.16089378484687356
142.997541,40.996725999999995,-10.866446100000001,-0.012199137013149087
144.997541,40.996725999999995,-10.203863649999999,0.1248210391516926
146.997541,40.996725999999995,-9.479260400000001,0.14890898430161748
148.997541,40.996725999999995,-8.730356342105264,0.1075335334397646
150.997541,40.996725999999995,-7.99739907142857,0.011967095356888826
152.997541,40.996725999999995,-7.217420738095239,-0.18769042604801656
154.997541,40.996725999999995,-6.451359775,-0.4310086062739264
156.997541,40.996725999999995,-5.60556142857143,-0.7979407597947377
158.997541,40.996725999999995,-4.814295605263159,-1.122763341910953
160.997541,40.996725999999995,-3.962489184210527,-1.5037037999034941
162.997541,40.996725999999995,-3.11171,-1.8648410404147528
164.997541,40.996725999999995,-2.2671026999999997,-2.2052241266153554
166.997541,40.996725999999995,-1.3590044102564103,-2.687734234945511
168.997541,40.996725999999995,-0.45639189189189194,-3.198681941582304
-169.002459,42.996725999999995,-0.629751387755102,-5.129787609906092
-167.002459,42.996725999999995,-2.0710824666666667,-4.343921753491027
-165.002459,42.996725999999995,-3.516875642857142,-3.609068217057344
-163.002459,42.996725999999995,-4.903237450000001,-2.9540299659614035
-161.002459,42.996725999999995,-6.302876906976744,-2.251627993922586
-159.002459,42.996725999999995,-7.703462512195121,-1.5772007015971923
-157.002459,42.996725999999995,-9.087078042553193,-0.9777793527605827
-155.002459,42.996725999999995,-10.545346575,-0.39789923534847593
-153.002459,42.996725999999995,-11.902415863636366,0.01521608038707327
-151.002459,42.996725999999995,-13.299735441860467,0.39482446068187377
-149.002459,42.996725999999995,-14.705560121951219,0.7231209514547566
